2025-10-26 16:09:40,457 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 16:09:42,851 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [452.5, 452.5, 970.5, 970.5], 'agent_y': [406.6666666666667, 543.3333333333334, 606.3333333333333, 433.66666666666663]}
2025-10-26 16:09:42,867 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [461.5, 461.5, 961.5, 961.5], 'agent_y': [415.6666666666667, 534.3333333333334, 606.3333333333333, 442.66666666666663]}
2025-10-26 16:09:42,884 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [470.5, 470.5, 952.5, 952.5], 'agent_y': [424.6666666666667, 525.3333333333334, 597.3333333333333, 451.66666666666663]}
2025-10-26 16:09:42,901 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [479.5, 479.5, 943.5, 943.5], 'agent_y': [433.6666666666667, 516.3333333333334, 588.3333333333333, 460.66666666666663]}
2025-10-26 16:09:42,917 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [488.5, 488.5, 934.5, 934.5], 'agent_y': [441.9999995, 508.00000050000006, 579.3333333333333, 469.66666666666663]}
2025-10-26 16:09:42,934 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [497.5, 497.5, 934.5, 925.5], 'agent_y': [446.4999995, 512.5000005, 579.3333333333333, 469.66666666666663]}
2025-10-26 16:09:42,951 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [506.5, 506.5, 925.5, 916.5], 'agent_y': [446.4999995, 512.5000005, 579.3333333333333, 478.66666666666663]}
2025-10-26 16:09:42,967 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [515.5, 515.5, 916.5, 907.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 478.66666666666663]}
2025-10-26 16:09:42,984 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [524.5, 524.5, 907.5, 898.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 478.66666666666663]}
2025-10-26 16:09:43,001 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [533.5, 533.5, 898.5, 889.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 487.66666666666663]}
2025-10-26 16:09:43,017 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [542.5, 542.5, 889.5, 880.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 487.66666666666663]}
2025-10-26 16:09:43,034 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [551.5, 551.5, 880.5, 871.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 496.66666666666663]}
2025-10-26 16:09:43,051 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [560.5, 560.5, 880.5, 862.5], 'agent_y': [450.9999995, 517.0000005, 579.3333333333333, 496.66666666666663]}
2025-10-26 16:09:43,067 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [569.5, 569.5, 871.5, 853.5], 'agent_y': [450.9999995, 517.0000005, 570.3333333333333, 496.66666666666663]}
2025-10-26 16:09:43,084 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [578.5, 578.5, 862.5, 844.5], 'agent_y': [450.9999995, 517.0000005, 561.3333333333333, 496.66666666666663]}
2025-10-26 16:09:43,101 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [587.5, 587.5, 854.653063437552, 834.346936562448], 'agent_y': [450.9999995, 517.0000005, 564.8992887790956, 502.1007112209042]}
2025-10-26 16:09:43,117 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [596.5, 596.5, 847.153289107498, 823.846710892502], 'agent_y': [450.9999995, 517.0000005, 568.8739515769696, 507.1260484230302]}
2025-10-26 16:09:43,134 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [605.5, 605.5, 839.8371032691896, 813.1628967308104], 'agent_y': [450.9999995, 517.0000005, 572.6847926841807, 512.3152073158191]}
2025-10-26 16:09:43,151 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [614.5, 614.5, 830.8371032691896, 804.1628967308104], 'agent_y': [450.9999995, 517.0000005, 563.6847926841807, 503.31520731581907]}
2025-10-26 16:09:43,167 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [623.5, 623.5, 826.081450553521, 790.918549446479], 'agent_y': [450.9999995, 517.0000005, 561.4265577799, 505.5734422200998]}
2025-10-26 16:09:43,184 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [632.5, 632.5, 821.9595438193082, 777.0404561806918], 'agent_y': [450.9999995, 517.0000005, 557.6778602119496, 509.3221397880504]}
2025-10-26 16:09:43,201 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 708.100512758834, 'puck_y': 464.3502370365301, 'puck_vx': -12.472916195231004, 'puck_vy': -8.041927030570612, 'agent_x': [641.5, 641.5, 812.9595438193082, 768.0404561806918], 'agent_y': [450.9999995, 517.0000005, 548.6778602119496, 500.3221397880504]}
2025-10-26 16:09:43,217 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 695.627596563603, 'puck_y': 456.30831000595947, 'puck_vx': -12.41055161425485, 'puck_vy': -8.001717395417758, 'agent_x': [650.5, 632.5, 808.8420285438291, 754.1579714561709], 'agent_y': [441.9999995, 508.00000050000006, 542.9773782801683, 506.0226217198317]}
2025-10-26 16:09:43,234 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 711.6630350650612, 'puck_y': 460.15620339208135, 'puck_vx': 12.234766019723333, 'puck_vy': 1.9070257794108636, 'agent_x': [650.5, 623.5, 812.3381470736507, 754.5038814701784], 'agent_y': [432.9999995, 499.00000050000006, 544.899668660911, 513.100331339089]}
2025-10-26 16:09:43,251 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 723.8978010847845, 'puck_y': 462.0632291714922, 'puck_vx': 12.173592189624715, 'puck_vy': 1.8974906505138092, 'agent_x': [659.5, 632.5, 821.3381470736507, 758.0], 'agent_y': [441.9999995, 508.00000050000006, 544.899668660911, 522.100331339089]}
2025-10-26 16:09:43,267 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 736.0713932744093, 'puck_y': 463.960719822006, 'puck_vx': 12.112724228676592, 'puck_vy': 1.88800319726124, 'agent_x': [669.1268493880107, 640.8731506119893, 830.3381470736507, 758.0], 'agent_y': [449.67665076876074, 509.3233492312393, 544.899668660911, 522.100331339089]}
2025-10-26 16:09:43,284 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 733.8654541661882, 'puck_y': 447.76603131254006, 'puck_vx': -1.7125750633722006, 'puck_vy': -15.032856495148565, 'agent_x': [680.0769110204426, 647.9230889795574, 839.3381470736507, 758.0], 'agent_y': [455.1810311593081, 512.8189688406919, 544.899668660911, 513.100331339089]}
2025-10-26 16:09:43,301 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 737.7597559722857, 'puck_y': 433.0240247001017, 'puck_vx': 2.693173635626068, 'puck_vy': -14.703116745157184, 'agent_x': [680.0769110204426, 647.9230889795574, 830.3381470736507, 758.0], 'agent_y': [446.1810311593081, 503.8189688406919, 535.899668660911, 504.10033133908905]}
2025-10-26 16:09:43,317 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 755.1607522246221, 'puck_y': 422.42422002742205, 'puck_vx': 11.22684684355944, 'puck_vy': -10.027027096350956, 'agent_x': [689.0769110204426, 656.9230889795574, 821.3381470736507, 758.0], 'agent_y': [437.1810311593081, 494.8189688406919, 526.899668660911, 495.10033133908905]}
2025-10-26 16:09:43,334 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 766.3875990681815, 'puck_y': 412.3971929310711, 'puck_vx': 11.170712609341642, 'puck_vy': -9.976891960869201, 'agent_x': [680.8698143197606, 665.1301856802394, 816.686180968726, 762.6519661049247], 'agent_y': [424.95212868890525, 489.04787131109475, 520.9492991694451, 483.05070083055483]}
2025-10-26 16:09:43,351 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 777.5583116775232, 'puck_y': 402.42030097020194, 'puck_vx': 11.114859046294933, 'puck_vy': -9.927007501064855, 'agent_x': [689.8698143197606, 674.1301856802394, 825.686180968726, 771.6519661049247], 'agent_y': [415.95212868890525, 480.04787131109475, 511.9492991694451, 474.05070083055483]}
2025-10-26 16:09:43,367 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 788.6731707238181, 'puck_y': 392.4932934691371, 'puck_vx': 11.059284751063458, 'puck_vy': -9.877372463559531, 'agent_x': [680.8369599517821, 683.1630400482179, 834.686180968726, 780.6519661049247], 'agent_y': [406.0205007490071, 471.9794992509929, 502.9492991694451, 465.05070083055483]}
2025-10-26 16:09:43,384 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 799.7324554748816, 'puck_y': 382.61592100557755, 'puck_vx': 11.003988327308141, 'puck_vy': -9.827985601241734, 'agent_x': [689.8369599517821, 674.1630400482179, 843.686180968726, 789.6519661049247], 'agent_y': [397.0205007490071, 462.9794992509929, 493.9492991694451, 456.05070083055483]}
2025-10-26 16:09:43,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 810.7364438021897, 'puck_y': 372.7879354043358, 'puck_vx': 10.9489683856716, 'puck_vy': -9.778845673235525, 'agent_x': [680.8369599517821, 683.1630400482179, 852.686180968726, 798.6519661049247], 'agent_y': [388.0205007490071, 453.9794992509929, 484.9492991694451, 447.05070083055483]}
2025-10-26 16:09:43,417 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 821.6854121878613, 'puck_y': 363.0090897311003, 'puck_vx': 10.894223543743243, 'puck_vy': -9.729951444869346, 'agent_x': [689.8369599517821, 674.1630400482179, 861.686180968726, 807.6519661049247], 'agent_y': [379.0205007490071, 444.9794992509929, 475.9492991694451, 438.05070083055483]}
2025-10-26 16:09:43,434 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 832.5796357316045, 'puck_y': 353.27913828623093, 'puck_vx': 10.839752426024527, 'puck_vy': -9.681301687645, 'agent_x': [680.8369599517821, 683.1630400482179, 870.686180968726, 816.6519661049247], 'agent_y': [370.0205007490071, 435.9794992509929, 466.9492991694451, 429.05070083055483]}
2025-10-26 16:09:43,451 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 843.4193881576291, 'puck_y': 343.59783659858596, 'puck_vx': 10.785553663894405, 'puck_vy': -9.632895179206775, 'agent_x': [689.8369599517821, 674.1630400482179, 879.686180968726, 825.6519661049247], 'agent_y': [361.0205007490071, 426.9794992509929, 457.9492991694451, 420.05070083055483]}
2025-10-26 16:09:43,467 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 854.2049418215236, 'puck_y': 333.96494141937916, 'puck_vx': 10.731625895574933, 'puck_vy': -9.584730703310742, 'agent_x': [680.8369599517821, 683.1630400482179, 888.686180968726, 834.6519661049247], 'agent_y': [352.0205007490071, 417.9794992509929, 448.9492991694451, 411.05070083055483]}
2025-10-26 16:09:43,484 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 864.9365677170985, 'puck_y': 324.3802107160684, 'puck_vx': 10.677967766097058, 'puck_vy': -9.536807049794188, 'agent_x': [689.8369599517821, 674.1630400482179, 897.686180968726, 843.6519661049247], 'agent_y': [343.0205007490071, 408.9794992509929, 448.9492991694451, 402.05070083055483]}
2025-10-26 16:09:43,501 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 875.6145354831955, 'puck_y': 314.84340366627424, 'puck_vx': 10.624577927266573, 'puck_vy': -9.489123014545218, 'agent_x': [680.8369599517821, 683.1630400482179, 906.686180968726, 852.6519661049247], 'agent_y': [334.0205007490071, 399.9794992509929, 448.9492991694451, 393.05070083055483]}
2025-10-26 16:09:43,517 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 886.2391134104621, 'puck_y': 305.354280651729, 'puck_vx': 10.57145503763024, 'puck_vy': -9.441677399472491, 'agent_x': [689.8368690804401, 692.000090871342, 915.686180968726, 861.6519661049247], 'agent_y': [325.0177297495936, 390.9822702504064, 448.9492991694451, 384.05070083055483]}
2025-10-26 16:09:43,534 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 896.8105684480923, 'puck_y': 295.91260325225653, 'puck_vx': 10.51859776244209, 'puck_vy': -9.39446901247513, 'agent_x': [680.8368690804401, 683.000090871342, 924.686180968726, 870.6519661049247], 'agent_y': [316.0177297495936, 381.9822702504064, 448.9492991694451, 375.05070083055483]}
2025-10-26 16:09:43,551 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 907.3291662105345, 'puck_y': 286.5181342397814, 'puck_vx': 10.46600477362988, 'puck_vy': -9.347496667412754, 'agent_x': [689.8368690804401, 674.000090871342, 933.686180968726, 879.6519661049247], 'agent_y': [307.0177297495936, 372.9822702504064, 448.9492991694451, 366.05070083055483]}
2025-10-26 16:09:43,567 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 917.7951709841643, 'puck_y': 277.1706375723686, 'puck_vx': 10.41367474976173, 'puck_vy': -9.300759184075691, 'agent_x': [680.8368690804401, 683.000090871342, 942.686180968726, 888.6519661049247], 'agent_y': [298.0177297495936, 363.9822702504064, 448.9492991694451, 357.05070083055483]}
2025-10-26 16:09:43,584 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 928.2088457339261, 'puck_y': 267.86987838829293, 'puck_vx': 10.361606376012922, 'puck_vy': -9.254255388155313, 'agent_x': [689.8368690804401, 674.000090871342, 951.686180968726, 897.6519661049247], 'agent_y': [289.0177297495936, 354.9822702504064, 448.9492991694451, 348.05070083055483]}
2025-10-26 16:09:43,601 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 938.570452109939, 'puck_y': 258.61562300013765, 'puck_vx': 10.309798344132858, 'puck_vy': -9.207984111214536, 'agent_x': [680.8368690804401, 683.000090871342, 960.686180968726, 906.6519661049247], 'agent_y': [280.0177297495936, 345.9822702504064, 448.9492991694451, 339.05070083055483]}
2025-10-26 16:09:43,617 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 948.8802504540719, 'puck_y': 249.40763888892312, 'puck_vx': 10.258249352412193, 'puck_vy': -9.161944190658463, 'agent_x': [689.8368690804401, 674.000090871342, 969.686180968726, 915.6519661049247], 'agent_y': [271.0177297495936, 336.9822702504064, 448.9492991694451, 330.05070083055483]}
2025-10-26 16:09:43,634 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 959.1384998064841, 'puck_y': 240.24569469826466, 'puck_vx': 10.206958105650132, 'puck_vy': -9.116134469705171, 'agent_x': [680.8368690804401, 683.000090871342, 978.686180968726, 924.6519661049247], 'agent_y': [262.0177297495936, 327.9822702504064, 448.9492991694451, 321.05070083055483]}
2025-10-26 16:09:43,651 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 969.3454579121343, 'puck_y': 231.12956022855948, 'puck_vx': 10.155923315121882, 'puck_vy': -9.070553797356645, 'agent_x': [689.8368690804401, 674.000090871342, 987.686180968726, 933.6519661049247], 'agent_y': [253.01772974959363, 318.9822702504064, 448.9492991694451, 312.05070083055483]}
2025-10-26 16:09:43,667 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 979.5013812272562, 'puck_y': 222.05900643120285, 'puck_vx': 10.105143698546273, 'puck_vy': -9.025201028369862, 'agent_x': [680.8368690804401, 665.000090871342, 996.686180968726, 942.6519661049247], 'agent_y': [244.01772974959363, 309.9822702504064, 448.9492991694451, 303.05070083055483]}
2025-10-26 16:09:43,684 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 989.6065249258024, 'puck_y': 213.033805402833, 'puck_vx': 10.054617980053543, 'puck_vy': -8.980075023228013, 'agent_x': [689.8368690804401, 674.000090871342, 1005.686180968726, 951.6519661049247], 'agent_y': [235.01772974959363, 300.9822702504064, 448.9492991694451, 294.05070083055483]}
2025-10-26 16:09:43,701 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 999.661142905856, 'puck_y': 204.05373037960499, 'puck_vx': 10.004344890153275, 'puck_vy': -8.935174648111872, 'agent_x': [680.8368690804401, 683.000090871342, 1014.686180968726, 960.6519661049247], 'agent_y': [226.01772974959363, 291.9822702504064, 448.9492991694451, 285.05070083055483]}
2025-10-26 16:09:43,717 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1009.6654877960092, 'puck_y': 195.1185557314931, 'puck_vx': 9.954323165702508, 'puck_vy': -8.890498774871313, 'agent_x': [671.8368690804401, 674.000090871342, 1023.686180968726, 969.6519661049247], 'agent_y': [217.01772974959363, 282.9822702504064, 448.9492991694451, 276.05070083055483]}
2025-10-26 16:09:43,734 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1019.6198109617117, 'puck_y': 186.2280569566218, 'puck_vx': 9.904551549873995, 'puck_vy': -8.846046280996957, 'agent_x': [680.8368690804401, 683.000090871342, 1032.6861809687261, 978.6519661049247], 'agent_y': [208.01772974959363, 273.9822702504064, 448.9492991694451, 267.05070083055483]}
2025-10-26 16:09:43,751 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1029.5243625115857, 'puck_y': 177.38201067562485, 'puck_vx': 9.855028792124624, 'puck_vy': -8.801816049591972, 'agent_x': [689.8368690804401, 674.000090871342, 1041.6861809687261, 978.6519661049247], 'agent_y': [199.01772974959363, 264.9822702504064, 448.9492991694451, 267.05070083055483]}
2025-10-26 16:09:43,767 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1039.3793913037102, 'puck_y': 168.5801946260329, 'puck_vx': 9.805753648164002, 'puck_vy': -8.757806969344012, 'agent_x': [680.8368690804401, 683.000090871342, 1050.6861809687261, 987.6519661049247], 'agent_y': [190.01772974959363, 255.98227025040637, 448.9492991694451, 258.05070083055483]}
2025-10-26 16:09:43,784 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1049.1851449518742, 'puck_y': 159.82238765668887, 'puck_vx': 9.756724879923182, 'puck_vy': -8.714017934497292, 'agent_x': [689.8368690804401, 674.000090871342, 1059.6861809687261, 996.6519661049247], 'agent_y': [181.01772974959363, 246.98227025040637, 448.9492991694451, 249.05070083055483]}
2025-10-26 16:09:43,801 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1058.9418698317975, 'puck_y': 151.10836972219158, 'puck_vx': 9.707941255523565, 'puck_vy': -8.670447844824805, 'agent_x': [680.8368690804401, 683.000090871342, 1068.6861809687261, 1005.6519661049247], 'agent_y': [172.01772974959363, 237.98227025040637, 448.9492991694451, 240.05070083055483]}
2025-10-26 16:09:43,817 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1068.649811087321, 'puck_y': 142.4379218773668, 'puck_vx': 9.659401549245947, 'puck_vy': -8.627095605600681, 'agent_x': [689.8368690804401, 674.000090871342, 1077.6861809687261, 1014.6519661049247], 'agent_y': [163.01772974959363, 228.98227025040637, 448.9492991694451, 231.05070083055483]}
2025-10-26 16:09:43,834 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1078.309212636567, 'puck_y': 133.8108262717661, 'puck_vx': 9.611104541499717, 'puck_vy': -8.583960127572677, 'agent_x': [680.8368690804401, 683.000090871342, 1086.6861809687261, 1023.6519661049247], 'agent_y': [154.01772974959363, 219.98227025040637, 448.9492991694451, 222.05070083055483]}
2025-10-26 16:09:43,851 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1087.9203171780669, 'puck_y': 125.22686614419342, 'puck_vx': 9.563049018792219, 'puck_vy': -8.541040326934814, 'agent_x': [689.8368690804401, 674.000090871342, 1095.6861809687261, 1032.6519661049247], 'agent_y': [145.01772974959363, 210.98227025040637, 448.9492991694451, 213.05070083055483]}
2025-10-26 16:09:43,867 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1097.4833661968592, 'puck_y': 116.6858258172586, 'puck_vx': 9.515233773698258, 'puck_vy': -8.49833512530014, 'agent_x': [680.8368690804401, 683.000090871342, 1104.6861809687261, 1041.6519661049247], 'agent_y': [136.01772974959363, 201.98227025040637, 448.9492991694451, 204.05070083055483]}
2025-10-26 16:09:43,884 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1106.9985999705575, 'puck_y': 108.18749069195846, 'puck_vx': 9.467657604829766, 'puck_vy': -8.455843449673639, 'agent_x': [689.8368690804401, 674.000090871342, 1113.6861809687261, 1050.6519661049247], 'agent_y': [127.01772974959363, 192.98227025040637, 448.9492991694451, 195.05070083055483]}
